Date,Ticker,Open,Close,Traiding_result
2018-06-15,JNJ,122.0999984741211,122.61000061035156,1
2018-06-18,JNJ,121.61000061035156,121.31999969482422,0
2018-06-19,JNJ,120.66000366210938,122.56999969482422,1
2018-06-20,JNJ,122.41999816894531,122.04000091552734,0
2018-06-21,JNJ,121.83000183105469,121.44999694824219,0
2018-06-22,JNJ,121.68000030517578,122.83999633789062,1
2018-06-25,JNJ,122.81999969482422,122.58999633789062,0
2018-06-26,JNJ,122.48999786376953,122.3499984741211,0
2018-06-27,JNJ,122.12999725341797,121.61000061035156,0
2018-06-28,JNJ,121.77999877929688,122.0,1
2018-06-29,JNJ,122.23999786376953,121.33999633789062,0
2018-07-02,JNJ,121.33999633789062,121.58000183105469,1
2018-07-03,JNJ,121.6500015258789,122.70999908447266,1
2018-07-05,JNJ,123.5999984741211,125.0,1
2018-07-06,JNJ,125.16000366210938,125.75,1
2018-07-09,JNJ,126.22000122070312,126.05000305175781,0
2018-07-10,JNJ,126.37000274658203,127.37999725341797,1
2018-07-11,JNJ,127.41000366210938,126.23999786376953,0
2018-07-12,JNJ,127.70999908447266,127.76000213623047,1
2018-07-13,JNJ,125.31999969482422,125.93000030517578,1
2018-07-16,JNJ,126.0,124.69000244140625,0
2018-07-17,JNJ,128.52999877929688,129.11000061035156,1
2018-07-18,JNJ,128.80999755859375,127.80000305175781,0
2018-07-19,JNJ,127.52999877929688,125.94000244140625,0
2018-07-20,JNJ,125.30000305175781,125.8499984741211,1
2018-07-23,JNJ,125.75,126.62999725341797,1
2018-07-24,JNJ,127.23999786376953,129.36000061035156,1
2018-07-25,JNJ,129.13999938964844,128.6199951171875,0
2018-07-26,JNJ,129.89999389648438,130.27999877929688,1
2018-07-27,JNJ,129.97999572753906,131.5500030517578,1
2018-07-30,JNJ,131.77999877929688,132.1699981689453,1
2018-07-31,JNJ,132.27999877929688,132.52000427246094,1
2018-08-01,JNJ,132.38999938964844,132.63999938964844,1
2018-08-02,JNJ,132.88999938964844,131.25,0
2018-08-03,JNJ,131.17999267578125,131.9499969482422,1
2018-08-06,JNJ,131.63999938964844,132.02000427246094,1
2018-08-07,JNJ,131.8800048828125,131.4600067138672,0
2018-08-08,JNJ,131.49000549316406,131.1699981689453,0
2018-08-09,JNJ,131.5399932861328,131.1999969482422,0
2018-08-10,JNJ,131.19000244140625,130.75,0
2018-08-13,JNJ,130.72000122070312,130.22000122070312,0
2018-08-14,JNJ,129.6699981689453,129.5,0
2018-08-15,JNJ,129.75,130.42999267578125,1
2018-08-16,JNJ,131.02000427246094,132.47999572753906,1
2018-08-17,JNJ,132.4499969482422,134.47000122070312,1
2018-08-20,JNJ,134.92999267578125,136.8800048828125,1
2018-08-21,JNJ,137.0,135.35000610351562,0
2018-08-22,JNJ,135.55999755859375,134.61000061035156,0
2018-08-23,JNJ,134.61000061035156,135.11000061035156,1
2018-08-24,JNJ,135.11000061035156,135.9499969482422,1
2018-08-27,JNJ,135.5,134.9199981689453,0
2018-08-28,JNJ,134.77999877929688,134.32000732421875,0
2018-08-29,JNJ,134.32000732421875,134.86000061035156,1
2018-08-30,JNJ,134.6999969482422,134.9499969482422,1
2018-08-31,JNJ,134.60000610351562,134.69000244140625,1
2018-09-04,JNJ,134.69000244140625,133.72000122070312,0
2018-09-05,JNJ,133.47999572753906,135.86000061035156,1
2018-09-06,JNJ,135.5,136.8699951171875,1
2018-09-07,JNJ,136.77999877929688,137.32000732421875,1
2018-09-10,JNJ,137.52999877929688,137.2100067138672,0
2018-09-11,JNJ,137.63999938964844,138.50999450683594,1
2018-09-12,JNJ,138.89999389648438,139.36000061035156,1
2018-09-13,JNJ,139.88999938964844,139.88999938964844,0
2018-09-14,JNJ,140.0,139.49000549316406,0
2018-09-17,JNJ,139.3300018310547,139.9600067138672,1
2018-09-18,JNJ,140.27000427246094,140.5399932861328,1
2018-09-19,JNJ,140.75999450683594,140.4600067138672,0
2018-09-20,JNJ,140.82000732421875,141.97999572753906,1
2018-09-21,JNJ,142.17999267578125,142.8800048828125,1
2018-09-24,JNJ,142.10000610351562,140.47000122070312,0
2018-09-25,JNJ,140.52999877929688,138.63999938964844,0
2018-09-26,JNJ,138.9499969482422,138.16000366210938,0
2018-09-27,JNJ,138.4499969482422,138.22000122070312,0
2018-09-28,JNJ,138.10000610351562,138.1699981689453,1
2018-10-01,JNJ,138.25999450683594,139.69000244140625,1
2018-10-02,JNJ,139.7899932861328,140.47999572753906,1
2018-10-03,JNJ,140.5399932861328,139.02999877929688,0
2018-10-04,JNJ,138.5500030517578,139.35000610351562,1
2018-10-05,JNJ,139.8000030517578,139.10000610351562,0
2018-10-08,JNJ,138.89999389648438,139.38999938964844,1
2018-10-09,JNJ,138.74000549316406,139.1999969482422,1
2018-10-10,JNJ,139.35000610351562,137.72999572753906,0
2018-10-11,JNJ,137.91000366210938,133.83999633789062,0
2018-10-12,JNJ,134.39999389648438,133.8699951171875,0
2018-10-15,JNJ,133.8800048828125,133.9499969482422,1
2018-10-16,JNJ,134.75,136.55999755859375,1
2018-10-17,JNJ,136.22999572753906,139.4600067138672,1
2018-10-18,JNJ,139.1999969482422,139.5,1
2018-10-19,JNJ,138.33999633789062,139.0500030517578,1
2018-10-22,JNJ,138.61000061035156,138.67999267578125,1
2018-10-23,JNJ,137.7899932861328,138.92999267578125,1
2018-10-24,JNJ,138.52000427246094,137.47000122070312,0
2018-10-25,JNJ,137.4600067138672,138.47000122070312,1
2018-10-26,JNJ,137.94000244140625,136.97000122070312,0
2018-10-29,JNJ,136.99000549316406,137.5500030517578,1
2018-10-30,JNJ,137.92999267578125,140.75,1
2018-10-31,JNJ,141.0,139.99000549316406,0
2018-11-01,JNJ,140.07000732421875,140.82000732421875,1
2018-11-02,JNJ,141.97000122070312,140.67999267578125,0
2018-11-05,JNJ,141.0,142.1999969482422,1
2018-11-06,JNJ,141.52999877929688,142.57000732421875,1
2018-11-07,JNJ,143.10000610351562,144.75,1
2018-11-08,JNJ,144.30999755859375,145.3000030517578,1
2018-11-09,JNJ,145.0399932861328,145.33999633789062,1
2018-11-12,JNJ,144.99000549316406,145.6199951171875,1
2018-11-13,JNJ,146.19000244140625,144.67999267578125,0
2018-11-14,JNJ,145.02000427246094,144.25,0
2018-11-15,JNJ,143.41000366210938,144.5,1
2018-11-16,JNJ,144.7100067138672,145.99000549316406,1
2018-11-19,JNJ,146.42999267578125,147.72999572753906,1
2018-11-20,JNJ,147.5,146.4499969482422,0
2018-11-21,JNJ,146.22999572753906,141.99000549316406,0
2018-11-23,JNJ,141.85000610351562,142.22999572753906,1
2018-11-26,JNJ,142.0,141.3699951171875,0
2018-11-27,JNJ,140.57000732421875,143.22000122070312,1
2018-11-28,JNJ,143.8300018310547,146.44000244140625,1
2018-11-29,JNJ,145.6199951171875,145.85000610351562,1
2018-11-30,JNJ,145.33999633789062,146.89999389648438,1
2018-12-03,JNJ,145.57000732421875,146.2100067138672,1
2018-12-04,JNJ,146.32000732421875,146.02999877929688,0
2018-12-06,JNJ,144.5,145.91000366210938,1
2018-12-07,JNJ,145.49000549316406,145.42999267578125,0
2018-12-10,JNJ,145.38999938964844,145.25999450683594,0
2018-12-11,JNJ,146.2899932861328,146.5,1
2018-12-12,JNJ,147.0,147.10000610351562,1
2018-12-13,JNJ,146.9600067138672,147.83999633789062,1
2018-12-14,JNJ,144.33999633789062,133.0,0
2018-12-17,JNJ,128.32000732421875,129.13999938964844,1
2018-12-18,JNJ,132.0500030517578,130.4199981689453,0
2018-12-19,JNJ,129.8699951171875,127.61000061035156,0
2018-12-20,JNJ,127.72000122070312,128.27000427246094,1
2018-12-21,JNJ,127.80000305175781,128.08999633789062,1
2018-12-24,JNJ,127.30000305175781,122.83999633789062,0
2018-12-26,JNJ,123.41999816894531,126.70999908447266,1
2018-12-27,JNJ,125.87000274658203,127.41000366210938,1
2018-12-28,JNJ,127.91000366210938,127.2699966430664,0
2018-12-31,JNJ,128.17999267578125,129.0500030517578,1
2019-01-02,JNJ,128.1300048828125,127.75,0
2019-01-03,JNJ,128.13999938964844,125.72000122070312,0
2019-01-04,JNJ,127.12000274658203,127.83000183105469,1
2019-01-07,JNJ,127.62999725341797,127.01000213623047,0
2019-01-08,JNJ,128.17999267578125,129.9600067138672,1
2019-01-09,JNJ,129.8300018310547,128.92999267578125,0
2019-01-10,JNJ,127.69000244140625,129.7100067138672,1
2019-01-11,JNJ,129.0,129.75,1
2019-01-14,JNJ,128.74000549316406,128.27999877929688,0
2019-01-15,JNJ,128.52000427246094,129.36000061035156,1
2019-01-16,JNJ,129.41000366210938,128.0399932861328,0
2019-01-17,JNJ,127.70999908447266,129.08999633789062,1
2019-01-18,JNJ,129.89999389648438,130.69000244140625,1
2019-01-22,JNJ,128.1999969482422,128.8000030517578,1
2019-01-23,JNJ,128.5,128.8000030517578,1
2019-01-24,JNJ,128.49000549316406,127.02999877929688,0
2019-01-25,JNJ,128.1300048828125,128.22999572753906,1
2019-01-28,JNJ,127.80999755859375,128.99000549316406,1
2019-01-29,JNJ,128.9499969482422,130.3300018310547,1
2019-01-30,JNJ,130.3699951171875,131.63999938964844,1
2019-01-31,JNJ,131.6300048828125,133.0800018310547,1
2019-02-01,JNJ,134.02000427246094,134.1999969482422,1
2019-02-04,JNJ,133.9600067138672,132.8800048828125,0
2019-02-05,JNJ,133.52000427246094,132.8800048828125,0
2019-02-06,JNJ,133.0800018310547,133.0,0
2019-02-07,JNJ,132.4499969482422,132.0500030517578,0
2019-02-08,JNJ,131.9499969482422,132.39999389648438,1
2019-02-11,JNJ,132.30999755859375,132.0,0
2019-02-12,JNJ,132.0800018310547,134.16000366210938,1
2019-02-13,JNJ,134.07000732421875,134.4499969482422,1
2019-02-14,JNJ,134.3000030517578,134.30999755859375,1
2019-02-15,JNJ,135.19000244140625,136.3800048828125,1
2019-02-19,JNJ,136.13999938964844,135.69000244140625,0
2019-02-20,JNJ,135.97000122070312,136.35000610351562,1
2019-02-21,JNJ,134.97999572753906,135.4199981689453,1
2019-02-22,JNJ,135.2899932861328,136.60000610351562,1
2019-02-25,JNJ,136.35000610351562,136.1999969482422,0
2019-02-26,JNJ,136.44000244140625,136.11000061035156,0
2019-02-27,JNJ,135.52000427246094,135.8699951171875,1
2019-02-28,JNJ,135.9499969482422,136.63999938964844,1
2019-03-01,JNJ,137.22000122070312,138.35000610351562,1
2019-03-04,JNJ,138.85000610351562,138.47999572753906,0
2019-03-05,JNJ,138.80999755859375,138.77000427246094,0
2019-03-06,JNJ,139.47000122070312,139.08999633789062,0
2019-03-07,JNJ,138.52999877929688,138.24000549316406,0
2019-03-08,JNJ,138.08999633789062,138.05999755859375,0
2019-03-11,JNJ,138.11000061035156,138.55999755859375,1
2019-03-12,JNJ,138.64999389648438,139.17999267578125,1
2019-03-13,JNJ,139.58999633789062,139.41000366210938,0
2019-03-14,JNJ,138.33999633789062,138.02000427246094,0
2019-03-15,JNJ,138.0,137.60000610351562,0
2019-03-18,JNJ,137.64999389648438,137.1699981689453,0
2019-03-19,JNJ,137.61000061035156,138.44000244140625,1
2019-03-20,JNJ,138.3300018310547,137.2899932861328,0
2019-03-21,JNJ,137.0,138.10000610351562,1
2019-03-22,JNJ,137.75,136.91000366210938,0
2019-03-25,JNJ,136.91000366210938,136.61000061035156,0
2019-03-26,JNJ,136.92999267578125,138.57000732421875,1
2019-03-27,JNJ,138.58999633789062,138.6999969482422,1
2019-03-28,JNJ,139.05999755859375,138.8800048828125,0
2019-03-29,JNJ,139.27999877929688,139.7899932861328,1
2019-04-01,JNJ,139.99000549316406,138.97999572753906,0
2019-04-02,JNJ,139.00999450683594,137.7100067138672,0
2019-04-03,JNJ,138.1999969482422,137.1699981689453,0
2019-04-04,JNJ,136.8699951171875,135.57000732421875,0
2019-04-05,JNJ,136.0399932861328,136.17999267578125,1
2019-04-08,JNJ,136.0500030517578,136.13999938964844,1
2019-04-09,JNJ,136.0,135.57000732421875,0
2019-04-10,JNJ,135.88999938964844,135.5800018310547,0
2019-04-11,JNJ,135.9600067138672,135.2100067138672,0
2019-04-12,JNJ,135.22000122070312,135.97999572753906,1
2019-04-15,JNJ,136.0,136.52000427246094,1
2019-04-16,JNJ,138.32000732421875,138.02000427246094,0
2019-04-17,JNJ,139.0,138.52000427246094,0
2019-04-18,JNJ,139.35000610351562,137.52000427246094,0
2019-04-22,JNJ,136.97999572753906,137.8300018310547,1
2019-04-23,JNJ,137.4199981689453,139.89999389648438,1
2019-04-24,JNJ,139.64999389648438,139.1999969482422,0
2019-04-25,JNJ,138.52000427246094,139.64999389648438,1
2019-04-26,JNJ,139.8800048828125,140.38999938964844,1
2019-04-29,JNJ,140.35000610351562,139.83999633789062,0
2019-04-30,JNJ,140.19000244140625,141.1999969482422,1
2019-05-01,JNJ,140.9499969482422,141.9499969482422,1
2019-05-02,JNJ,141.91000366210938,141.27999877929688,0
2019-05-03,JNJ,141.2899932861328,142.00999450683594,1
2019-05-06,JNJ,140.25,142.08999633789062,1
2019-05-07,JNJ,140.82000732421875,139.97000122070312,0
2019-05-08,JNJ,140.1999969482422,139.7899932861328,0
2019-05-09,JNJ,138.9499969482422,138.72999572753906,0
2019-05-10,JNJ,138.42999267578125,139.0500030517578,1
2019-05-13,JNJ,137.85000610351562,137.1999969482422,0
2019-05-14,JNJ,137.0399932861328,136.82000732421875,0
2019-05-15,JNJ,136.89999389648438,136.91000366210938,1
2019-05-16,JNJ,137.38999938964844,138.2100067138672,1
2019-05-17,JNJ,137.0,138.61000061035156,1
2019-05-20,JNJ,138.61000061035156,138.4199981689453,0
2019-05-21,JNJ,139.1199951171875,138.1199951171875,0
2019-05-22,JNJ,138.35000610351562,138.75999450683594,1
2019-05-23,JNJ,138.5,139.7899932861328,1
2019-05-24,JNJ,139.5,138.85000610351562,0
2019-05-28,JNJ,139.0,137.07000732421875,0
2019-05-29,JNJ,135.88999938964844,131.3300018310547,0
2019-05-30,JNJ,131.44000244140625,132.11000061035156,1
2019-05-31,JNJ,131.52000427246094,131.14999389648438,0
2019-06-03,JNJ,131.5,131.44000244140625,0
2019-06-04,JNJ,132.60000610351562,133.72999572753906,1
2019-06-05,JNJ,134.6999969482422,134.3800048828125,0
2019-06-06,JNJ,134.89999389648438,136.67999267578125,1
2019-06-07,JNJ,137.58999633789062,138.5500030517578,1
2019-06-10,JNJ,138.60000610351562,139.02000427246094,1
2019-06-11,JNJ,139.67999267578125,139.77999877929688,1
2019-06-12,JNJ,140.3000030517578,141.67999267578125,1
2019-06-13,JNJ,141.72000122070312,140.7100067138672,0
2019-06-14,JNJ,141.22999572753906,140.08999633789062,0
2019-06-17,JNJ,140.0,139.44000244140625,0
2019-06-18,JNJ,140.55999755859375,140.22999572753906,0
2019-06-19,JNJ,140.00999450683594,140.4499969482422,1
2019-06-20,JNJ,141.25,142.2100067138672,1
2019-06-21,JNJ,141.4600067138672,142.08999633789062,1
2019-06-24,JNJ,142.4199981689453,143.05999755859375,1
2019-06-25,JNJ,143.27000427246094,144.24000549316406,1
2019-06-26,JNJ,143.85000610351562,141.85000610351562,0
2019-06-27,JNJ,142.22999572753906,140.69000244140625,0
2019-06-28,JNJ,140.74000549316406,139.27999877929688,0
2019-07-01,JNJ,140.1999969482422,139.36000061035156,0
2019-07-02,JNJ,139.22000122070312,140.02999877929688,1
2019-07-03,JNJ,141.0,142.13999938964844,1
2019-07-05,JNJ,141.74000549316406,140.57000732421875,0
2019-07-08,JNJ,140.1199951171875,140.97000122070312,1
2019-07-09,JNJ,141.4600067138672,141.41000366210938,0
2019-07-10,JNJ,141.77999877929688,141.2100067138672,0
2019-07-11,JNJ,140.94000244140625,140.11000061035156,0
2019-07-12,JNJ,140.1199951171875,134.3000030517578,0
2019-07-15,JNJ,135.38999938964844,134.7100067138672,0
2019-07-16,JNJ,132.92999267578125,132.5,0
2019-07-17,JNJ,132.49000549316406,131.86000061035156,0
2019-07-18,JNJ,132.1300048828125,132.07000732421875,0
2019-07-19,JNJ,132.25,130.30999755859375,0
2019-07-22,JNJ,130.0,128.63999938964844,0
2019-07-23,JNJ,128.61000061035156,128.83999633789062,1
2019-07-24,JNJ,128.8800048828125,129.77999877929688,1
2019-07-25,JNJ,130.05999755859375,131.1199951171875,1
2019-07-26,JNJ,131.3000030517578,130.72999572753906,0
2019-07-29,JNJ,131.0,133.02000427246094,1
2019-07-30,JNJ,132.47000122070312,132.0800018310547,0
2019-07-31,JNJ,131.63999938964844,130.22000122070312,0
2019-08-01,JNJ,130.25999450683594,130.2899932861328,1
2019-08-02,JNJ,130.86000061035156,131.07000732421875,1
2019-08-05,JNJ,130.91000366210938,130.16000366210938,0
2019-08-06,JNJ,130.33999633789062,130.77000427246094,1
2019-08-07,JNJ,129.36000061035156,130.2100067138672,1
2019-08-08,JNJ,130.97999572753906,131.67999267578125,1
2019-08-09,JNJ,131.8000030517578,132.0399932861328,1
2019-08-12,JNJ,131.5,131.92999267578125,1
2019-08-13,JNJ,132.3000030517578,133.4199981689453,1
2019-08-14,JNJ,132.52999877929688,130.25999450683594,0
2019-08-15,JNJ,130.1699981689453,130.5399932861328,1
2019-08-16,JNJ,131.47000122070312,131.36000061035156,0
2019-08-19,JNJ,132.5,132.25,0
2019-08-20,JNJ,131.9600067138672,130.60000610351562,0
2019-08-21,JNJ,131.6999969482422,131.52999877929688,0
2019-08-22,JNJ,131.60000610351562,131.27000427246094,0
2019-08-23,JNJ,131.07000732421875,127.7300033569336,0
2019-08-26,JNJ,127.41999816894531,127.80000305175781,1
2019-08-27,JNJ,129.8800048828125,129.63999938964844,0
2019-08-28,JNJ,127.86000061035156,128.67999267578125,1
2019-08-29,JNJ,128.83999633789062,128.24000549316406,0
2019-08-30,JNJ,128.27000427246094,128.36000061035156,1
2019-09-03,JNJ,127.98999786376953,128.74000549316406,1
2019-09-04,JNJ,129.49000549316406,128.86000061035156,0
2019-09-05,JNJ,129.89999389648438,128.5800018310547,0
2019-09-06,JNJ,128.8800048828125,128.2100067138672,0
2019-09-09,JNJ,128.0,126.94999694824219,0
2019-09-10,JNJ,127.33999633789062,129.5500030517578,1
2019-09-11,JNJ,129.86000061035156,131.1699981689453,1
2019-09-12,JNJ,131.36000061035156,130.42999267578125,0
2019-09-13,JNJ,131.3300018310547,130.77999877929688,0
2019-09-16,JNJ,130.11000061035156,129.5399932861328,0
2019-09-17,JNJ,129.60000610351562,129.6699981689453,1
2019-09-18,JNJ,129.89999389648438,130.41000366210938,1
2019-09-19,JNJ,129.6300048828125,130.11000061035156,1
2019-09-20,JNJ,131.0,131.64999389648438,1
2019-09-23,JNJ,131.02000427246094,131.74000549316406,1
2019-09-24,JNJ,132.10000610351562,131.5500030517578,0
2019-09-25,JNJ,131.5,130.99000549316406,0
2019-09-26,JNJ,131.08999633789062,128.85000610351562,0
2019-09-27,JNJ,128.61000061035156,128.60000610351562,0
2019-09-30,JNJ,129.07000732421875,129.3800048828125,1
2019-10-01,JNJ,130.02000427246094,129.99000549316406,0
2019-10-02,JNJ,132.75999450683594,132.0,0
2019-10-03,JNJ,131.63999938964844,131.19000244140625,0
2019-10-04,JNJ,131.33999633789062,133.66000366210938,1
2019-10-07,JNJ,133.08999633789062,133.16000366210938,1
2019-10-08,JNJ,132.4499969482422,131.83999633789062,0
2019-10-09,JNJ,131.13999938964844,129.22000122070312,0
2019-10-10,JNJ,128.9499969482422,129.05999755859375,1
2019-10-11,JNJ,131.13999938964844,131.3300018310547,1
2019-10-14,JNJ,131.36000061035156,130.72000122070312,0
2019-10-15,JNJ,133.0,132.83999633789062,0
2019-10-16,JNJ,134.89999389648438,135.1699981689453,1
2019-10-17,JNJ,135.9600067138672,136.1699981689453,1
2019-10-18,JNJ,133.30999755859375,127.69999694824219,0
2019-10-21,JNJ,128.6699981689453,128.02000427246094,0
2019-10-22,JNJ,128.75999450683594,129.1999969482422,1
2019-10-23,JNJ,129.66000366210938,129.89999389648438,1
2019-10-24,JNJ,130.4199981689453,127.5,0
2019-10-25,JNJ,127.83000183105469,128.35000610351562,1
2019-10-28,JNJ,128.6199951171875,129.17999267578125,1
2019-10-29,JNJ,129.6999969482422,129.1199951171875,0
2019-10-30,JNJ,133.3000030517578,132.83999633789062,0
2019-10-31,JNJ,132.3800048828125,132.0399932861328,0
2019-11-01,JNJ,132.0500030517578,131.1999969482422,0
2019-11-04,JNJ,131.8000030517578,130.22999572753906,0
2019-11-05,JNJ,130.52999877929688,130.4199981689453,0
2019-11-06,JNJ,130.4199981689453,130.9600067138672,1
2019-11-07,JNJ,131.72999572753906,131.42999267578125,0
2019-11-08,JNJ,131.3000030517578,133.0,1
2019-11-11,JNJ,132.27000427246094,131.97999572753906,0
2019-11-12,JNJ,132.0,131.35000610351562,0
2019-11-13,JNJ,131.0399932861328,131.27000427246094,1
2019-11-14,JNJ,131.02999877929688,130.9600067138672,0
2019-11-15,JNJ,131.25,134.94000244140625,1
2019-11-18,JNJ,134.22000122070312,134.8300018310547,1
2019-11-19,JNJ,135.0,134.82000732421875,0
2019-11-20,JNJ,135.11000061035156,135.94000244140625,1
2019-11-21,JNJ,135.94000244140625,136.44000244140625,1
2019-11-22,JNJ,136.64999389648438,138.07000732421875,1
2019-11-25,JNJ,137.05999755859375,137.17999267578125,1
2019-11-26,JNJ,136.47000122070312,137.1699981689453,1
2019-11-27,JNJ,137.16000366210938,137.75,1
2019-11-29,JNJ,137.60000610351562,137.49000549316406,0
2019-12-02,JNJ,137.72000122070312,137.36000061035156,0
2019-12-03,JNJ,136.91000366210938,137.16000366210938,1
2019-12-04,JNJ,138.5,139.3800048828125,1
2019-12-05,JNJ,139.35000610351562,139.55999755859375,1
2019-12-06,JNJ,139.4600067138672,140.3800048828125,1
2019-12-09,JNJ,140.38999938964844,140.5,1
2019-12-10,JNJ,140.8000030517578,139.99000549316406,0
2019-12-11,JNJ,140.92999267578125,140.97999572753906,1
2019-12-12,JNJ,141.32000732421875,141.33999633789062,1
2019-12-13,JNJ,141.10000610351562,141.3800048828125,1
2019-12-16,JNJ,141.72999572753906,141.7899932861328,1
2019-12-17,JNJ,143.0,143.55999755859375,1
2019-12-18,JNJ,143.72000122070312,143.19000244140625,0
2019-12-19,JNJ,143.88999938964844,145.35000610351562,1
2019-12-20,JNJ,146.8800048828125,146.05999755859375,0
2019-12-23,JNJ,145.74000549316406,146.44000244140625,1
2019-12-24,JNJ,146.0,145.92999267578125,0
2019-12-26,JNJ,145.97000122070312,145.8300018310547,0
2019-12-27,JNJ,146.1999969482422,145.75,0
2019-12-30,JNJ,145.77999877929688,145.3000030517578,0
2019-12-31,JNJ,145.10000610351562,145.8699951171875,1
2020-01-02,JNJ,145.8699951171875,145.97000122070312,1
2020-01-03,JNJ,143.5,144.27999877929688,1
2020-01-06,JNJ,144.0,144.10000610351562,1
2020-01-07,JNJ,144.00999450683594,144.97999572753906,1
2020-01-08,JNJ,144.8699951171875,144.9600067138672,1
2020-01-09,JNJ,145.75999450683594,145.38999938964844,0
2020-01-10,JNJ,145.75,145.05999755859375,0
2020-01-13,JNJ,145.47999572753906,145.6999969482422,1
2020-01-14,JNJ,145.0500030517578,146.52000427246094,1
2020-01-15,JNJ,146.39999389648438,147.00999450683594,1
2020-01-16,JNJ,147.4199981689453,148.1999969482422,1
2020-01-17,JNJ,148.41000366210938,149.1699981689453,1
2020-01-21,JNJ,148.5800018310547,149.27000427246094,1
2020-01-22,JNJ,146.6999969482422,148.25,1
2020-01-23,JNJ,148.0399932861328,148.52999877929688,1
2020-01-24,JNJ,148.5800018310547,148.32000732421875,0
2020-01-27,JNJ,147.52000427246094,148.75,1
2020-01-28,JNJ,148.4600067138672,149.5,1
2020-01-29,JNJ,149.4499969482422,150.5399932861328,1
2020-01-30,JNJ,150.02999877929688,150.36000061035156,1
2020-01-31,JNJ,149.75,148.8699951171875,0
2020-02-03,JNJ,149.4199981689453,150.1699981689453,1
2020-02-04,JNJ,151.49000549316406,151.60000610351562,1
2020-02-05,JNJ,151.72000122070312,153.99000549316406,1
2020-02-06,JNJ,154.25,153.52999877929688,0
2020-02-07,JNJ,153.33999633789062,151.88999938964844,0
2020-02-10,JNJ,151.67999267578125,151.86000061035156,1
2020-02-11,JNJ,152.2899932861328,151.99000549316406,0
2020-02-12,JNJ,151.8699951171875,151.08999633789062,0
2020-02-13,JNJ,150.16000366210938,150.08999633789062,0
2020-02-14,JNJ,150.55999755859375,150.1300048828125,0
2020-02-18,JNJ,150.47000122070312,149.13999938964844,0
2020-02-19,JNJ,149.2100067138672,148.94000244140625,0
2020-02-20,JNJ,148.61000061035156,148.3699951171875,0
2020-02-21,JNJ,148.08999633789062,149.92999267578125,1
2020-02-24,JNJ,146.5,145.91000366210938,0
2020-02-25,JNJ,145.99000549316406,144.64999389648438,0
2020-02-26,JNJ,145.35000610351562,143.67999267578125,0
2020-02-27,JNJ,142.55999755859375,139.1199951171875,0
2020-02-28,JNJ,135.36000061035156,134.47999572753906,0
2020-03-02,JNJ,134.77999877929688,140.02000427246094,1
2020-03-03,JNJ,140.0,135.58999633789062,0
2020-03-04,JNJ,137.67999267578125,143.47999572753906,1
2020-03-05,JNJ,140.8000030517578,142.00999450683594,1
2020-03-06,JNJ,138.47999572753906,142.02999877929688,1
2020-03-09,JNJ,136.3300018310547,136.44000244140625,1
2020-03-10,JNJ,139.97000122070312,141.63999938964844,1
2020-03-11,JNJ,138.08999633789062,131.8000030517578,0
2020-03-12,JNJ,127.30999755859375,125.41000366210938,0
2020-03-13,JNJ,129.32000732421875,134.2899932861328,1
2020-03-16,JNJ,123.56999969482422,127.12999725341797,1
2020-03-17,JNJ,128.5500030517578,136.58999633789062,1
2020-03-18,JNJ,131.02000427246094,134.9600067138672,1
2020-03-19,JNJ,134.99000549316406,127.05000305175781,0
2020-03-20,JNJ,126.83000183105469,119.88999938964844,0
2020-03-23,JNJ,117.0,111.13999938964844,0
2020-03-24,JNJ,118.76000213623047,119.18000030517578,1
2020-03-25,JNJ,118.91000366210938,119.4000015258789,1
2020-03-26,JNJ,120.56999969482422,126.56999969482422,1
2020-03-27,JNJ,121.6500015258789,123.16000366210938,1
2020-03-30,JNJ,128.4600067138672,133.00999450683594,1
2020-03-31,JNJ,134.99000549316406,131.1300048828125,0
2020-04-01,JNJ,127.69999694824219,128.80999755859375,1
2020-04-02,JNJ,129.1199951171875,133.14999389648438,1
2020-04-03,JNJ,132.3800048828125,134.1699981689453,1
2020-04-06,JNJ,137.00999450683594,139.75999450683594,1
2020-04-07,JNJ,139.86000061035156,137.47999572753906,0
2020-04-08,JNJ,137.75,143.25999450683594,1
2020-04-09,JNJ,144.00999450683594,141.22999572753906,0
2020-04-13,JNJ,140.0,139.77000427246094,0
2020-04-14,JNJ,145.4199981689453,146.02999877929688,1
2020-04-15,JNJ,145.5500030517578,147.66000366210938,1
2020-04-16,JNJ,148.30999755859375,149.6699981689453,1
2020-04-17,JNJ,151.99000549316406,152.02000427246094,1
2020-04-20,JNJ,150.92999267578125,151.6699981689453,1
2020-04-21,JNJ,150.1199951171875,149.67999267578125,0
2020-04-22,JNJ,152.80999755859375,152.99000549316406,1
2020-04-23,JNJ,154.25,155.50999450683594,1
2020-04-24,JNJ,155.57000732421875,154.86000061035156,0
2020-04-27,JNJ,154.80999755859375,154.2899932861328,0
2020-04-28,JNJ,151.25,151.38999938964844,1
2020-04-29,JNJ,151.3800048828125,150.24000549316406,0
2020-04-30,JNJ,148.4600067138672,150.0399932861328,1
2020-05-01,JNJ,149.6199951171875,148.2899932861328,0
2020-05-04,JNJ,148.77000427246094,148.27000427246094,0
2020-05-05,JNJ,149.0,149.5,1
2020-05-06,JNJ,150.0,148.0800018310547,0
2020-05-07,JNJ,149.3699951171875,147.58999633789062,0
